Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-07-24 00:00:00,23.019333333333332,61.54050000000002,2.715000000000001,3.6849999999999983,3.799999999999999,28.77699999999998,1.4231725166666673,107.88183333333329,1.4259883,99956.85833333335
2020-07-24 01:00:00,22.422666666666682,62.36283333333334,3.7200000000000015,4.871666666666666,5.008333333333332,29.76999999999999,1.423103333333334,108.05149999999998,1.4259677833333333,99985.1933333334
2020-07-24 02:00:00,22.242666666666665,61.28866666666667,4.245000000000002,5.3516666666666675,5.451666666666667,32.078333333333326,1.4230442666666667,109.04233333333333,1.425956083333333,99991.82833333332
2020-07-24 03:00:00,21.987166666666674,61.463999999999956,2.386666666666669,3.0916666666666677,3.183333333333333,31.89133333333333,1.4230267333333337,109.64049999999999,1.4259443333333333,100006.7666666667
2020-07-24 04:00:00,21.840666666666646,62.39899999999999,2.033333333333332,2.7333333333333347,2.811666666666665,32.34266666666667,1.42300705,111.86300000000007,1.4259272333333328,99986.18500000006
2020-07-24 05:00:00,21.51600000000001,63.3003333333334,2.4299999999999997,3.1500000000000017,3.2583333333333315,33.3075,1.422964683333334,113.56066666666668,1.4259089000000016,100018.07
2020-07-24 06:00:00,21.504333333333328,63.450666666666635,3.9016666666666677,4.914999999999997,5.051666666666671,31.631500000000006,1.4229960499999992,116.77133333333333,1.4258900166666673,100076.43500000004
2020-07-24 07:00:00,24.840833333333343,54.74950000000002,3.5216666666666656,4.573333333333334,4.6883333333333335,31.4043333333333,1.4232754000000003,94.92833333333346,1.4261248666666657,100093.23500000003
2020-07-24 08:00:00,29.84849999999999,43.168000000000006,2.3400000000000007,3.0983333333333354,3.166666666666667,36.430000000000014,1.4236547999999989,69.64033333333329,1.4264821333333333,100107.36166666672
2020-07-24 09:00:00,32.828166666666654,38.30116666666666,4.2583333333333355,5.064999999999994,5.1633333333333296,47.202333333333314,1.423760600000001,85.34666666666672,1.4265406333333328,100106.62333333331
2020-07-24 10:00:00,34.59733333333336,35.52783333333333,2.891666666666664,3.683333333333334,3.774999999999999,49.962166666666654,1.4239053833333337,119.94266666666672,1.4264421500000004,100100.02999999997
